1,0.800158577286658,0.803553250380841,0.787591502999784,0.712145226146141,0.697069703891471,0.882333642963236,0.748680942437892,0.680458359295287,0.769701633403445,0.716880909340537,0.494667245104108,0.849784925608085,0.750499426307624,0.717348183452847,0.826792682240649,0.763517555915625,0.847111623356262,0.842294661575912,0.846223826880234,0.965275335664539,0.897669256652415,0.695629879663763,0.812191423713323,0.670337930535154,0.840709133735065,0.761125748168032
0.800158577286658,1,0.790779636120319,0.841050791613407,0.727534529323167,0.583080199142148,0.714933267570725,0.836632630153208,0.55973655679429,0.840034064382308,0.761924749062563,0.482323333002113,0.830846748769198,0.684338020494433,0.338743382289722,0.78397753701927,0.613159126378412,0.52643335500894,0.74546560182309,0.692999879384364,0.827293791249948,0.782779488881593,0.682375975965258,0.855002044310671,0.382591861777394,0.779027460450733,0.528699864095979
0.803553250380841,0.790779636120319,1,0.810710988042461,0.782576843441966,0.664439582252373,0.783411229243883,0.842400227399284,0.705441071454774,0.852010048501297,0.715333035413917,0.549537014041956,0.846409578046681,0.633124719838478,0.664203548380002,0.755345150843958,0.749888021144992,0.637807891488964,0.780084560131973,0.7596469810979,0.8088639477987,0.810266059630501,0.660189610364748,0.86124088709844,0.614405948985152,0.764082769956594,0.840357325082418
0.787591502999784,0.841050791613407,0.810710988042461,1,0.72357926692269,0.594838200634923,0.872924561337359,0.781398677328173,0.737844121465009,0.787116283506448,0.713317582021392,0.781402173545872,0.763848736477552,0.708934345942966,0.658299091037934,0.83318888629265,0.666109537700939,0.842869213933156,0.764044165028661,0.769992940381422,0.804453807416718,0.759580944923445,0.780549917546402,0.829358619323919,0.81134197273664,0.86541993661645,0.761376443368648
0.712145226146141,0.727534529323167,0.782576843441966,0.72357926692269,1,0.572894186508926,0.584564363615056,0.902549632846809,0.638553862028554,0.838611174032553,0.692632591632044,0.438527429806142,0.68568725581717,0.580562930013623,0.403819717595377,0.664139550067359,0.629045586680789,0.615470629004878,0.765751180293793,0.756424539101854,0.747724713041649,0.699241658027878,0.688483842646011,0.857627756280136,0.429148103122947,0.759119019647003,0.60453270656099
0.697069703891471,0.583080199142148,0.664439582252373,0.594838200634923,0.572894186508926,1,0.642270314376142,0.600373142265332,0.471809334547622,0.618345102076242,0.507581613891002,0.407425118898446,0.735302480167376,0.578811301721459,0.267139688428671,0.604283693024052,0.673417279969369,0.579802795337803,0.651295625466182,0.629154767181073,0.709928917005621,0.741033775589986,0.550815251465765,0.62381742205217,0.275113374201863,0.635379305723639,0.458389543475109
0.882333642963236,0.714933267570725,0.783411229243883,0.872924561337359,0.584564363615056,0.642270314376142,1,0.650250879250096,0.609250482118602,0.690796764665238,0.710377045017638,0.740575039740227,0.796411156117366,0.796535489029125,0.665981963386333,0.833646773936984,0.634049247686975,0.858578480277781,0.998224890763628,0.787007678660305,0.903573776912891,0.890446493257441,0.845190880343979,0.706441764099372,0.780001978423942,0.936599882517468,0.686947726637408
0.748680942437892,0.836632630153208,0.842400227399284,0.781398677328173,0.902549632846809,0.600373142265332,0.650250879250096,1,0.682239534028497,0.899563517408584,0.756065368028628,0.444186342067604,0.749478902165678,0.654937651173383,0.422185476970621,0.758579892380607,0.666293259901525,0.670982287753905,0.797251593909484,0.79620860984031,0.783626767626668,0.73239234417327,0.711241969335603,0.912099445444794,0.461973460532639,0.771491151080756,0.624941615183249
0.680458359295287,0.55973655679429,0.705441071454774,0.737844121465009,0.638553862028554,0.471809334547622,0.609250482118602,0.682239534028497,1,0.628172330388715,0.630386134746494,0.417701840049168,0.7539209298632,0.556633960904337,0.286478754710261,0.65468874774195,0.499511647157221,0.419512546883734,0.662448562299661,0.577356847455146,0.759242543307177,0.685243862676392,0.677670607646057,0.679410043569657,0.323581435290678,0.768990275561938,0.48731112341954
0.769701633403445,0.840034064382308,0.852010048501297,0.787116283506448,0.838611174032553,0.618345102076242,0.690796764665238,0.899563517408584,0.628172330388715,1,0.748754883111836,0.467349187262925,0.785856779515492,0.675009321577,0.387007778750605,0.767506012982989,0.65858085329968,0.62877661272374,0.789302216486654,0.756110593750392,0.795081636416092,0.756207358901179,0.675291289682732,0.874628651700604,0.424028608714615,0.759713802722142,0.589224494595521
0.716880909340537,0.761924749062563,0.715333035413917,0.713317582021392,0.692632591632044,0.507581613891002,0.710377045017638,0.756065368028628,0.630386134746494,0.748754883111836,1,0.420045464273674,0.688672707432522,0.764754719056222,0.747712482052013,0.830269290403722,0.578532165519936,0.778934379074996,0.732704126834228,0.739532480064398,0.762347802417558,0.67518281340653,0.700398056355339,0.751378128384957,0.672910154028014,0.740456745802983,0.685931535605456
0.494667245104108,0.482323333002113,0.549537014041956,0.781402173545872,0.438527429806142,0.407425118898446,0.740575039740227,0.444186342067604,0.417701840049168,0.467349187262925,0.420045464273674,1,0.497754164378238,0.667936359275668,0.373304230836113,0.726397383383762,0.534968704157861,0.739094370868829,0.461277721326775,0.447175984157355,0.506470471877347,0.495953750192922,0.446334260690365,0.488142180304206,0.487836472580519,0.47350061696179,0.490368533138722
0.849784925608085,0.830846748769198,0.846409578046681,0.763848736477552,0.68568725581717,0.735302480167376,0.796411156117366,0.749478902165678,0.7539209298632,0.785856779515492,0.688672707432522,0.497754164378238,1,0.642896117821178,0.647322373073144,0.761186176077429,0.843079882219505,0.770535907262745,0.749784801460206,0.743465206115996,0.843764808831208,0.860091146675451,0.589567419942978,0.79508387286239,0.77145751438673,0.699475578870775,0.768718435818355
0.750499426307624,0.684338020494433,0.633124719838478,0.708934345942966,0.580562930013623,0.578811301721459,0.796535489029125,0.654937651173383,0.556633960904337,0.675009321577,0.764754719056222,0.667936359275668,0.642896117821178,1,0.735907782917577,0.874314660824743,0.623306865612028,0.789654200448322,0.758427726620618,0.77203593125009,0.775383261631294,0.725722559610792,0.764212357103288,0.656250919884946,0.710093746833128,0.751689490947707,0.597616087538805
0.717348183452847,0.338743382289722,0.664203548380002,0.658299091037934,0.403819717595377,0.267139688428671,0.665981963386333,0.422185476970621,0.286478754710261,0.387007778750605,0.747712482052013,0.373304230836113,0.647322373073144,0.735907782917577,1,0.77890198599391,0.295715015226399,0.290323838796184,0.831692107657874,0.449178880567062,0.786851447315946,0.686787563754937,0.735569060822288,0.413052848768331,0.225650297828456,0.823701124633314,0.26711578347166
0.826792682240649,0.78397753701927,0.755345150843958,0.83318888629265,0.664139550067359,0.604283693024052,0.833646773936984,0.758579892380607,0.65468874774195,0.767506012982989,0.830269290403722,0.726397383383762,0.761186176077429,0.874314660824743,0.77890198599391,1,0.70318765633766,0.838212549914496,0.800587052526683,0.824003750423417,0.845605276083613,0.792694194318336,0.828212267176534,0.76223506245889,0.822028563353953,0.825869904486179,0.685645833833791
0.763517555915625,0.613159126378412,0.749888021144992,0.666109537700939,0.629045586680789,0.673417279969369,0.634049247686975,0.666293259901525,0.499511647157221,0.65858085329968,0.578532165519936,0.534968704157861,0.843079882219505,0.623306865612028,0.295715015226399,0.70318765633766,1,0.518625198034397,0.694761967300443,0.653076501159938,0.780409923767189,0.744860809767083,0.51895472045309,0.706654822967839,0.310791437382346,0.689365348773024,0.484222011094167
0.847111623356262,0.52643335500894,0.637807891488964,0.842869213933156,0.615470629004878,0.579802795337803,0.858578480277781,0.670982287753905,0.419512546883734,0.62877661272374,0.778934379074996,0.739094370868829,0.770535907262745,0.789654200448322,0.290323838796184,0.838212549914496,0.518625198034397,1,0.933359165290187,0.71870830526765,0.817697332086275,0.826726623875111,0.846372385550202,0.686769225505517,0.303597212909206,0.927929968055634,0.406702432508457
0.842294661575912,0.74546560182309,0.780084560131973,0.764044165028661,0.765751180293793,0.651295625466182,0.998224890763628,0.797251593909484,0.662448562299661,0.789302216486654,0.732704126834228,0.461277721326775,0.749784801460206,0.758427726620618,0.831692107657874,0.800587052526683,0.694761967300443,0.933359165290187,1,0.915613995037082,0.874041549710443,0.842352487034607,0.757603710539624,0.820543433763409,0.652452720618417,0.890715120512478,0.773309258897275
0.846223826880234,0.692999879384364,0.7596469810979,0.769992940381422,0.756424539101854,0.629154767181073,0.787007678660305,0.79620860984031,0.577356847455146,0.756110593750392,0.739532480064398,0.447175984157355,0.743465206115996,0.77203593125009,0.449178880567062,0.824003750423417,0.653076501159938,0.71870830526765,0.915613995037082,1,0.871468183216558,0.817376422087186,0.770227650185283,0.812509319935389,0.450710180759976,0.890337662013212,0.550222641352849
0.965275335664539,0.827293791249948,0.8088639477987,0.804453807416718,0.747724713041649,0.709928917005621,0.903573776912891,0.783626767626668,0.759242543307177,0.795081636416092,0.762347802417558,0.506470471877347,0.843764808831208,0.775383261631294,0.786851447315946,0.845605276083613,0.780409923767189,0.817697332086275,0.874041549710443,0.871468183216558,1,0.912212506792678,0.714827294020684,0.848226915316652,0.790832759608575,0.895111571958372,0.778862294293415
0.897669256652415,0.782779488881593,0.810266059630501,0.759580944923445,0.699241658027878,0.741033775589986,0.890446493257441,0.73239234417327,0.685243862676392,0.756207358901179,0.67518281340653,0.495953750192922,0.860091146675451,0.725722559610792,0.686787563754937,0.792694194318336,0.744860809767083,0.826726623875111,0.842352487034607,0.817376422087186,0.912212506792678,1,0.671807208826074,0.769325141759647,0.698488335814307,0.80701496376522,0.770039242093565
0.695629879663763,0.682375975965258,0.660189610364748,0.780549917546402,0.688483842646011,0.550815251465765,0.845190880343979,0.711241969335603,0.677670607646057,0.675291289682732,0.700398056355339,0.446334260690365,0.589567419942978,0.764212357103288,0.735569060822288,0.828212267176534,0.51895472045309,0.846372385550202,0.757603710539624,0.770227650185283,0.714827294020684,0.671807208826074,1,0.762268306572017,0.669269019630019,0.869890492406117,0.69120272692321
0.812191423713323,0.855002044310671,0.86124088709844,0.829358619323919,0.857627756280136,0.62381742205217,0.706441764099372,0.912099445444794,0.679410043569657,0.874628651700604,0.751378128384957,0.488142180304206,0.79508387286239,0.656250919884946,0.413052848768331,0.76223506245889,0.706654822967839,0.686769225505517,0.820543433763409,0.812509319935389,0.848226915316652,0.769325141759647,0.762268306572017,1,0.485384104424628,0.801027167738313,0.621408244750878
0.670337930535154,0.382591861777394,0.614405948985152,0.81134197273664,0.429148103122947,0.275113374201863,0.780001978423942,0.461973460532639,0.323581435290678,0.424028608714615,0.672910154028014,0.487836472580519,0.77145751438673,0.710093746833128,0.225650297828456,0.822028563353953,0.310791437382346,0.303597212909206,0.652452720618417,0.450710180759976,0.790832759608575,0.698488335814307,0.669269019630019,0.485384104424628,1,0.772919778638127,0.345288282996051
0.840709133735065,0.779027460450733,0.764082769956594,0.86541993661645,0.759119019647003,0.635379305723639,0.936599882517468,0.771491151080756,0.768990275561938,0.759713802722142,0.740456745802983,0.47350061696179,0.699475578870775,0.751689490947707,0.823701124633314,0.825869904486179,0.689365348773024,0.927929968055634,0.890715120512478,0.890337662013212,0.895111571958372,0.80701496376522,0.869890492406117,0.801027167738313,0.772919778638127,1,0.791166421790275
0.761125748168032,0.528699864095979,0.840357325082418,0.761376443368648,0.60453270656099,0.458389543475109,0.686947726637408,0.624941615183249,0.48731112341954,0.589224494595521,0.685931535605456,0.490368533138722,0.768718435818355,0.597616087538805,0.26711578347166,0.685645833833791,0.484222011094167,0.406702432508457,0.773309258897275,0.550222641352849,0.778862294293415,0.770039242093565,0.69120272692321,0.621408244750878,0.345288282996051,0.791166421790275,1
